3847	12440
3848	85
3848	11112
3848	12270
3848	12371
3849	1137
3849	1148
3849	1567
3849	2453
3849	2539
3849	4098
3849	6297
3849	11584
3849	12220
3849	12224
3849	12281
3849	12331
3849	12408
3849	12410
3849	12439
3849	12449
3850	1359
3850	4252
3850	11528
3850	11944
3850	12022
3850	12103
3850	12108
3850	12327
3850	12372
3850	12465
3850	12475
3851	922
3851	11604
3851	11892
3851	11996
3851	12494
3852	61
3852	487
3852	11833
3852	12133
3852	12369
3852	12407
3852	12431
3852	12483
3853	698
3853	1472
3853	1538
3853	2347
3853	3831
3853	6246
3853	6755
3853	11987
3853	12088
3853	12335
3853	12385
3853	12399
3853	12404
3853	12473
3853	12486
3854	188
3854	379
3854	577
3854	687
3854	993
3854	2410
3854	2982
3854	3767
3854	6154
3854	6643
3854	6772
3854	11381
3854	11899
3854	11990
3854	12306
3854	12317
3854	12334
3855	528
3855	563
3855	614
3855	1008
3855	1660
3855	9147
3855	11968
3855	12250
3855	12256
3855	12458
3856	217
3856	748
3856	1143
3856	2025
3856	4091
3856	7170
3856	11526
3856	11983
3856	11986
3856	12001
3856	12261
3856	12276
3857	692
3857	837
3857	1413
3857	1987
3857	6390
3857	11989
3858	126
3858	711
3858	1118
3858	1421
3858	12141
3858	12361
3858	12425
3858	12429
3859	58
3859	1181
3859	1277
3859	2145
3859	4420
3859	4578
3859	6263
3859	11442
3859	11960
3859	12308
3859	12318
3860	337
3860	962
3860	1628
3860	2926
3860	9162
3860	12007
3861	664
3861	1208
3861	1540
3861	2242
3861	3971
3861	4512
3861	8312
3861	11767
3861	12214
3861	12328
3861	12393
3861	12468
3861	12498
3862	743
3862	749
3862	2686
3862	5354
3862	7313
3862	8009
3862	11500
3862	12321
3863	956
3863	1080
3863	1458
3863	1705
3863	2495
3863	2506
3863	2890
3863	2918
3863	3979
3863	5919
3863	8984
3863	9241
3863	9339
3863	12038
3863	12388
3863	12489
3864	164
3864	453
3864	480
3864	830
3864	1263
3864	1997
3864	2400
3864	4417
3864	5486
3864	6060
3864	11274
3864	11506
3864	11816
3864	11904
3864	11934
3864	12051
3864	12178
3864	12219
3864	12409
3864	12430
3865	872
3865	930
3865	3806
3865	11733
3865	11875
3865	11972
3865	12047
3865	12172
3865	12436
3866	46
3866	49
3866	718
3866	1415
3866	2541
3866	4566
3866	9480
3866	11619
3866	11726
3866	12003
3866	12081
3866	12087
3866	12298
3866	12419
3867	299
3867	2032
3867	2065
3867	3627
3867	12048
3867	12228
3867	12325
3867	12452
3867	12455
3868	182
3868	189
3868	637
3868	1568
3868	5010
3868	11958
3868	12177
3868	12210
3868	12223
3868	12244
3868	12283
3868	12300
3868	12391
3869	371
3869	696
3869	966
3869	6161
3869	8451
3869	11672
3869	12009
3869	12113
3869	12481
3870	244
3870	262
3870	439
3870	4608
3870	12015
3870	12086
3870	12191
3870	12225
3870	12395
3870	12400
3871	1319
3871	2688
3871	3393
3871	4538
3871	5297
3871	6628
3871	9728
3871	11503
3871	12366
3872	37
3872	282
3872	3546
3872	7592
3872	7959
3872	8025
3872	10832
3872	11247
3872	12069
3872	12169
3872	12428
3873	197
3873	479
3873	597
3873	2176
3873	6923
3873	10233
3873	11773
3873	11908
3873	11940
3873	11975
3873	12004
3873	12120
3873	12175
3873	12176
3873	12180
3873	12459
3873	12491
3874	176
3874	538
3874	621
3874	1219
3874	2466
3874	2760
3874	3858
3874	11068
3874	11694
3874	12420
3874	12426
3874	12469
3875	287
3875	584
3875	715
3875	852
3875	920
3875	1816
3875	1861
3875	2551
3875	4137
3875	5637
3875	5978
3875	6080
3875	6706
3875	11504
3875	11953
3875	12041
3875	12222
3875	12448
3876	300
3876	451
3876	990
3876	1393
3876	2130
3876	2197
3876	2620
3876	2792
3876	3096
3876	6347
3876	9039
3876	9669
3876	11221
3876	11597
3876	11804
3876	12055
3876	12350
3877	73
3877	255
3877	399
3877	554
3877	714
3877	1096
3877	1205
3877	1768
3877	2200
3877	2291
3877	3691
3877	10555
3877	11454
3877	11648
3877	11701
3877	11702
3877	12454
3877	12471
3878	72
3878	95
3878	135
3878	372
3878	405
3878	968
3878	1139
3878	1437
3878	2252
3878	2744
3878	2837
3878	3378
3878	3666
3878	4770
3878	5685
3878	5840
3878	10423
3878	10981
3878	11533
3878	11582
3878	11588
3878	12102
3878	12197
3878	12292
3878	12467
3878	12480
3879	136
3879	361
3879	409
3879	483
3879	983
3879	1075
3879	1133
3879	1341
3879	1739
3879	2275
3879	2516
3879	2748
3879	2842
3879	3411
3879	3431
3879	4016
3879	4216
3879	4504
3879	5364
3879	5384
3879	5515
3879	5542
3879	5769
3879	6101
3879	6742
3879	7191
3879	7327
3879	7413
3879	8244
3879	11318
3879	11616
3879	11802
3879	12083
3879	12254
3879	12271
3879	12484
3880	626
3880	927
3880	1126
3880	1501
3880	1731
3880	2118
3880	2282
3880	2721
3880	3880
3880	5014
3880	8332
3880	8406
3880	12438
3881	658
3881	2524
3881	3260
3881	3690
3881	4543
3881	8880
3881	9346
3881	11523
3881	11756
3881	11762
3881	12074
3881	12337
3881	12363
3881	12405
3881	12485
3882	167
3882	298
3882	353
3882	358
3882	688
3882	940
3882	1047
3882	1718
3882	2184
3882	3373
3882	5089
3882	5240
3882	5522
3882	6800
3882	12057
3882	12068
3882	12255
3882	12294
3882	12496
3883	71
3883	587
3883	762
3883	887
3883	980
3883	1033
3883	2870
3883	3194
3883	3491
3883	3764
3883	5022
3883	10359
3883	10803
3883	11372
3883	11730
3883	12352
3883	12368
3883	12478
3884	921
3884	1214
3884	2101
3884	2166
3884	3528
3884	3848
3884	4165
3884	4179
3884	7715
3884	8309
3884	12160
3884	12190
3884	12229
3885	101
3885	109
3885	216
3885	1864
3885	1902
3885	2429
3885	2789
3885	2849
3885	2854
3885	3610
3885	5628
3885	6265
3885	7365
3885	7472
3885	8220
3885	10904
3885	11862
3885	12151
3885	12347
3885	12441
3885	12444
3886	30
3886	204
3886	1004
3886	4477
3886	7629
3886	9668
3886	10580
3886	10613
3886	11746
3886	11992
3886	12416
3886	12470
3886	12495
3887	104
3887	196
3887	281
3887	325
3887	459
3887	654
3887	1311
3887	1839
3887	1952
3887	2114
3887	2237
3887	2936
3887	3401
3887	3441
3887	5233
3887	6013
3887	6505
3887	7289
3887	9471
3887	9666
3887	10856
3887	11041
3887	11469
3887	11825
3887	11955
3887	12005
3887	12115
3887	12159
3887	12199
3887	12262
3887	12299
3888	40
3888	868
3888	996
3888	1815
3888	2188
3888	2459
3888	2823
3888	3694
3888	4413
3888	4448
3888	4792
3888	5151
3888	6090
3888	10105
3888	11758
3888	11910
3888	12065
3888	12213
3888	12215
3888	12301
3888	12373
3888	12447
3888	12463
3889	160
3889	6592
3889	10188
3889	11777
3889	12415
3890	76
3890	985
3890	1231
3890	1916
3890	2315
3890	2863
3890	3936
3890	7547
3890	9277
3890	10843
3890	11638
3890	12050
3890	12152
3890	12351
3890	12396
3890	12406
3890	12423
3890	12432
3891	98
3891	120
3891	248
3891	622
3891	695
3891	1348
3891	1945
3891	2134
3891	2225
3891	10285
3891	11943
3891	12043
3891	12080
3891	12188
3891	12257
3891	12263
3891	12349
3892	220
3892	303
3892	396
3892	665
3892	704
3892	850
3892	941
3892	1738
3892	1754
3892	2869
3892	3414
3892	3482
3892	4697
3892	4889
3892	6047
3892	6654
3892	8265
3892	9971
3892	10508
3892	11542
3892	11933
3892	11950
3892	12303
3892	12342
3892	12427
3892	12472
3892	12493
3893	355
3893	383
3893	574
3893	582
3893	898
3893	1161
3893	1238
3893	2404
3893	3860
3893	5675
3893	5854
3893	9925
3893	11445
3893	12029
3893	12107
3893	12205
3893	12311
3893	12387
3894	90
3894	199
3894	212
3894	1532
3894	2572
3894	11697
3894	11846
3894	11854
3894	11886
3894	12019
3894	12053
3894	12186
3894	12227
3894	12232
3894	12346
3894	12482
3895	258
3895	600
3895	899
3895	938
3895	1021
3895	1061
3895	5037
3895	6140
3895	10067
3895	10431
3895	12284
3895	12401
3896	33
3896	180
3896	292
3896	1690
3896	2585
3896	3017
3896	5899
3896	11424
3896	11695
3896	11918
3896	12045
3896	12345
3896	12418
3896	12453
3897	323
3897	507
3897	752
3897	795
3897	978
3897	1947
3897	2202
3897	2498
3897	4633
3897	6151
3897	11252
3897	11554
3897	11999
3897	12040
3897	12464
3898	1149
3898	1288
3898	1366
3898	1788
3898	4863
3898	5456
3898	10496
3898	11255
3898	11759
3898	11872
3898	12143
3898	12181
3898	12230
3899	572
3899	623
3899	1596
3899	2454
3899	2548
3899	3873
3899	4261
3899	5157
3899	6517
3899	7274
3899	8001
3899	11071
3899	12277
3899	12358
3899	12381
3900	7
3900	112
3900	143
3900	339
3900	369
3900	811
3900	1107
3900	1516
3900	4365
3900	4759
3900	11690
3900	11790
3900	11858
3900	12111
3900	12137
3900	12202
3900	12451
3901	103
3901	553
3901	596
3901	1082
3901	1601
3901	2359
3901	3310
3901	3784
3901	4456
3901	5862
3901	6215
3901	6400
3901	7711
3901	8883
3901	9415
3901	10778
3901	11897
3901	11915
3901	12435
3902	60
3902	550
3902	662
3902	937
3902	1776
3902	2314
3902	3710
3902	3836
3902	4710
3902	8365
3902	9239
3902	11215
3902	11308
3902	11479
3902	11743
3902	12258
3902	12390
3903	448
3903	524
3903	681
3903	1165
3903	1446
3903	1518
3903	1676
3903	1772
3903	7083
3903	11090
3903	11787
3903	11884
3903	11952
3903	12269
3903	12370
3904	219
3904	352
3904	364
3904	381
3904	527
3904	2000
3904	3140
3904	10819
3904	11807
3904	11826
3904	12353
3905	293
3905	377
3905	430
3905	649
3905	663
3905	1719
3905	2318
3905	3253
3905	9055
3905	11378
3905	11942
3905	12253
3905	12332
3905	12443
3906	198
3906	1002
3906	2442
3906	3353
3906	4111
3906	4217
3906	4249
3906	6767
3906	6895
3906	7243
3906	8556
3906	10245
3906	10922
3906	12105
3906	12167
3906	12296
3907	62
3907	2881
3907	12008
3907	12168
3908	316
3908	556
3908	824
3908	1269
3908	1274
3908	8397
3908	8479
3908	10504
3908	11622
3908	11812
3908	11857
3908	12163
3908	12329
3908	12384
3908	12479
3909	147
3909	534
3909	1267
3909	1624
3909	2949
3909	4269
3909	9677
3909	11800
3909	11954
3909	12039
3909	12104
3909	12272
3909	12330
3910	1172
3910	9156
3910	12150
3910	12154
3910	12344
3910	12394
3910	12402
3911	1131
3911	2564
3911	5325
3911	11652
3911	11937
3911	12145
3911	12162
3911	12265
3912	137
3912	3524
3912	6271
3912	11979
3912	12135
3912	12139
3912	12355
3912	12365
3913	48
3913	232
3913	426
3913	1397
3913	2367
3913	5080
3913	5280
3913	7990
3913	10602
3914	402
3914	8896
3914	9171
3914	12194
3914	12279
3914	12343
3914	12359
3914	12474
3915	237
3915	397
3915	719
3915	3104
3915	3757
3915	6568
3915	7555
3915	10008
3915	12240
3915	12268
3915	12310
3915	12339
3916	26
3916	740
3916	1963
3916	2458
3916	4154
3916	5605
3916	6950
3916	11924
3916	11945
3916	12221
3916	12375
3916	12490
3917	690
3917	763
3917	1071
3917	2131
3917	5249
3917	8125
3917	11809
3917	11888
3917	12148
3917	12252
3917	12424
3917	12487
3917	12499
3918	251
3918	601
3918	2635
3918	4573
3918	7287
3918	7775
3918	11249
3918	12123
3918	12142
3918	12246
3918	12266
3918	12323
3919	152
3919	782
3919	791
3919	1112
3919	2493
3919	4053
3919	5320
3919	6538
3919	9682
3919	11673
3919	11828
3919	12155
3919	12174
3919	12297
3919	12302
3919	12378
3920	122
3920	215
3920	642
3920	737
3920	1632
3920	2173
3920	3001
3920	4524
3920	7434
3920	10229
3920	11768
3920	11772
3920	11841
3920	11911
3920	11920
3920	12282
3920	12286
3920	12354
3920	12367
3921	605
3921	1036
3921	1604
3921	11974
3921	11998
3921	12185
3921	12200
3921	12461
3922	84
3922	134
3922	312
3922	1603
3922	1672
3922	1841
3922	3047
3922	3672
3922	4999
3922	5195
3922	5528
3922	9986
3922	10040
3922	10123
3922	11626
3922	11917
3922	12075
3922	12182
3922	12392
3923	988
3923	1152
3923	1237
3923	1503
3923	1562
3923	1726
3923	3490
3923	3592
3923	3847
3923	4041
3923	6480
3923	7691
3923	9029
3923	10935
3923	11465
3923	11687
3923	11935
3923	11967
3923	12049
3923	12059
3923	12146
3923	12304
3923	12319
3923	12462
3923	12492
3924	269
3924	278
3924	792
3924	1919
3924	2335
3924	2565
3924	3590
3924	4544
3924	4623
3924	5869
3924	10977
3924	11345
3924	11744
3924	12260
3924	12267
3924	12450
3925	102
3925	532
3925	579
3925	945
3925	1684
3925	2182
3925	2443
3925	2878
3925	3321
3925	3606
3925	5131
3925	5519
3925	6038
3925	6699
3925	6914
3925	10625
3925	11894
3925	12002
3925	12129
3925	12144
3925	12195
3925	12237
3925	12333
3925	12382
3926	778
3926	1057
3926	1088
3926	1239
3926	2331
3926	2829
3926	2904
3926	3303
3926	3357
3926	3772
3926	4674
3926	4887
3926	8879
3926	9470
3926	11606
3926	11817
3926	11861
3926	12184
3926	12360
3927	1891
3927	2402
3927	3229
3927	3563
3927	3933
3927	5085
3927	5250
3927	6621
3927	8167
3927	10658
3927	11015
3927	11356
3927	11529
3927	11577
3927	12078
3927	12476
3928	1188
3928	2206
3928	3072
3928	4063
3928	4905
3928	6353
3928	7899
3928	11063
3928	11580
3928	11948
3928	12128
3928	12312
3928	12456
3929	171
3929	236
3929	267
3929	403
3929	463
3929	732
3929	1024
3929	1196
3929	1232
3929	3350
3929	3555
3929	3962
3929	4431
3929	4508
3929	4796
3929	5658
3929	5875
3929	5923
3929	6131
3929	6789
3929	7023
3929	7242
3929	8154
3929	10182
3929	10857
3929	11128
3929	11703
3929	11741
3929	11926
3929	11961
3929	12016
3929	12077
3929	12189
3929	12315
3929	12362
3929	12477
3930	382
3930	435
3930	2071
3930	2357
3930	2530
3930	2650
3930	2892
3930	2895
3930	3381
3930	3384
3930	4286
3930	4860
3930	4893
3930	5570
3930	6230
3930	8623
3930	10247
3930	10953
3930	11391
3930	11753
3930	11856
3930	12187
3930	12198
3930	12295
3930	12326
3930	12412
3930	12433
3931	223
3931	535
3931	753
3931	1474
3931	1935
3931	2414
3931	2751
3931	3205
3931	4960
3931	7781
3931	9522
3931	10777
3931	11819
3931	11881
3931	11965
3931	12410
3932	490
3932	570
3932	700
3932	2763
3932	3432
3932	3481
3932	3503
3932	4362
3932	4553
3932	4599
3932	4920
3932	6658
3932	6966
3932	7272
3932	7292
3932	9727
3932	10937
3932	11417
3932	11631
3932	11896
3932	12473
3932	12494
3933	854
3933	1030
3933	1487
3933	1868
3933	1869
3933	2806
3933	3066
3933	3352
3933	3959
3933	4238
3933	4303
3933	6302
3933	7054
3933	7520
3933	8804
3933	9804
3933	10087
3933	11653
3933	11657
3933	11903
3933	12034
3933	12235
3933	12242
3933	12457
3933	12460
3934	5
3934	1248
3934	1331
3934	2381
3934	2411
3934	3525
3934	4093
3934	4133
3934	4791
3934	6137
3934	11222
3934	12341
3934	12421
3935	1
3935	551
3935	628
3935	1448
3935	1810
3935	2762
3935	2921
3935	3529
3935	3595
3935	4273
3935	5391
3935	7708
3935	11475
3935	12264
3935	12376
3935	12488
3935	12497
3936	977
3936	2953
3936	3509
3936	4080
3936	4724
3936	12118
3936	12389
3936	12442
3937	676
3937	2456
3937	2782
3937	3180
3937	3696
3937	5424
3937	6207
3937	6293
3937	6665
3937	6934
3937	6940
3937	11612
3937	11757
3937	12031
3938	775
3938	796
3938	845
3938	866
3938	895
3938	1243
3938	1253
3938	1897
3938	2486
3938	2972
3938	3074
3938	3713
3938	4056
3938	9270
3938	9425
3938	10787
3938	11369
3938	12280
3938	12377
3938	12383
3938	12397
3938	12398
3938	12475
3939	177
3939	755
3939	1811
3939	2573
3939	3536
3939	3912
3939	4119
3939	8566
3939	10443
3939	11887
3939	12208
3939	12340
3939	12411
3939	12422
3939	12486
3939	12498
3940	2794
3940	9667
3940	10355
3940	12147
3940	12239
3940	12439
3941	420
3941	890
3941	1779
3941	5005
3941	8299
3941	12274
3941	12386
3941	12446
3941	12458
3942	55
3942	1887
3942	4925
3942	8827
3942	11507
3942	11976
3942	12305
3942	12483
3943	45
3943	187
3943	343
3943	586
3943	672
3943	1041
3943	3758
3943	9155
3943	9922
3943	11710
3943	11930
3943	12066
3943	12099
3943	12179
3943	12288
3943	12338
3943	12413
3943	12417
3944	10
3944	246
3944	615
3944	2685
3944	3152
3944	7531
3944	11244
3944	12126
3944	12131
3944	12466
3945	185
3945	1711
3945	2305
3945	2422
3945	3951
3945	7310
3945	12026
3945	12313
3945	12431
3945	12445
3945	12465
3946	168
3946	481
3946	634
3946	1138
3946	2719
3946	3165
3946	3604
3946	3744
3946	4993
3946	11168
3946	11522
3946	12212
3946	12309
3946	12320
3946	12374
3946	12434
3947	832
3947	1299
3947	3158
3947	7505
3947	10352
3947	12011
3947	12091
3947	12324
3947	12380
3947	12408
3948	999
3948	1159
3948	1293
3948	3278
3948	7565
3948	9117
3948	11739
3948	12201
3948	12285
3948	12449
3948	12468
3949	973
3949	1481
3949	1901
3949	11623
3949	12046
3949	12138
3949	12193
3949	12211
3949	12307
3949	12440
3949	12452
3950	804
3950	1029
3950	1046
3950	3805
3950	7503
3950	11594
3950	11870
3950	11969
3950	12192
3950	12322
3950	12379
3950	12429
3951	1287
3951	2187
3951	2900
3951	3709
3951	6513
3951	8981
3951	12204
3951	12243
3951	12316
3952	254
3952	331
3952	340
3952	470
3952	783
3952	1480
3952	2668
3952	2766
3952	3318
3952	3577
3952	5904
3952	10685
3952	10703
3952	10820
3952	11370
3952	11789
3952	11791
3952	11877
3952	12067
3952	12314
3952	12336
3953	0
3953	608
3953	723
3953	1304
3953	1655
3953	2680
3953	2932
3953	3056
3953	4647
3953	5778
3953	7128
3953	10746
3953	11065
3953	11118
3953	11179
3953	11658
3953	11688
3953	11927
3953	12231
3953	12437
3954	69
3954	511
3954	1023
3954	1734
3954	2100
3954	2594
3954	2596
3954	3458
3954	4949
3954	5740
3954	5884
3954	7525
3954	11679
3954	12404
3955	1629
3955	1807
3955	2333
3955	7362
3955	10705
3955	11705
3955	12171
3955	12489
3956	190
3956	675
3956	816
3956	952
3956	1377
3956	2128
3956	2444
3956	4927
3956	7357
3956	11330
3956	12183
3956	12203
3956	12290
3956	12325
3956	12403
3957	11
3957	67
3957	400
3957	670
3957	818
3957	840
3957	1199
3957	1305
3957	1386
3957	3188
3957	7047
3957	10098
3957	11420
3957	11864
3957	11995
3957	12071
3958	42
3958	406
3958	471
3958	560
3958	1441
3958	1537
3958	2138
3958	2745
3958	6601
3958	8311
3958	8326
3958	11654
3959	32
3959	2970
3959	4725
3959	12249
3959	12306
3959	12331
3960	1042
3960	1255
3960	1379
3960	2080
3960	2113
3960	5702
3960	6589
3960	10795
3960	11699
3960	11827
3960	12216
3960	12251
3960	12430
3961	305
3961	537
3961	896
3961	3811
3961	5625
3961	6088
3961	6467
3961	7962
3961	11779
3961	12165
3961	12236
3961	12278
3961	12287
3962	638
3962	787
3962	1102
3962	1202
3962	1871
3962	2175
3962	5848
3962	9004
3962	9574
3962	12020
3962	12101
3962	12166
3962	12318
3962	12327
3962	12372
3962	12391
3962	12393
3962	12455
3962	12471
3962	12491
3963	119
3963	1000
3963	1279
3963	1411
3963	4740
3963	4871
3963	5974
3963	7430
3963	9041
3963	11387
3963	12425
3964	242
3964	648
3964	1476
3964	1899
3964	2797
3964	3024
3964	3402
3964	4346
3964	5887
3964	8254
3964	8650
3964	11635
3964	11712
3964	12134
3964	12289
3965	425
3965	541
3965	1445
3965	2511
3965	3080
3965	3917
3965	4163
3965	11963
3965	12207
3966	59
3966	8333
3966	12334
3966	12369
3966	12399
3967	52
3967	385
3967	1315
3967	1383
3967	1435
3967	1748
3967	1817
3967	2871
3967	3987
3967	4312
3967	5044
3967	11848
3967	12234
3967	12275
3967	12361
3967	12385
3967	12414
3967	12419
3967	12484
3967	12496
3968	777
3968	1573
3968	1865
3968	2485
3968	2865
3968	2937
3968	5058
3968	5447
3968	6566
3968	9745
3968	10766
3968	11317
3968	12224
3968	12364
3968	12436
3968	12459
3969	839
3969	1120
3969	1369
3969	1686
3969	2555
3969	2729
3969	5929
3969	11598
3969	12025
3969	12090
3969	12157
3969	12328
3969	12348
3969	12448
3969	12481
3970	82
3970	127
3970	213
3970	422
3970	2452
3970	2552
3970	2790
3970	3016
3970	4203
3970	5047
3970	11120
3970	11353
3970	11830
3970	11938
3970	12082
3970	12247
3970	12248
3970	12321
3970	12366
3970	12388
3971	393
3971	1529
3971	2276
3971	2406
3971	3136
3971	5554
3971	10117
3971	11130
3971	11452
3971	11734
3971	11850
3971	11981
3971	12018
3971	12173
3971	12250
3971	12420
3972	44
3972	124
3972	428
3972	1355
3972	1571
3972	1650
3972	2018
3972	2157
3972	2158
3972	2917
3972	4727
3972	5920
3972	11432
3972	11720
3972	11794
3972	11814
3972	12110
3972	12293
3973	449
3973	500
3973	2251
3973	3169
3973	3439
3973	3944
3973	3975
3973	9405
3973	11991
3973	12140
3973	12300
3974	159
3974	546
3974	1317
3974	1582
3974	1701
3974	1744
3974	1980
3974	2215
3974	2923
3974	3717
3974	4184
3974	4585
3974	4951
3974	5640
3974	5661
3974	6208
3974	6587
3974	6634
3974	10604
3974	10821
3974	11842
3974	11919
3974	12356
3974	12371
3974	12438
3975	36
3975	54
3975	146
3975	335
3975	650
3975	878
3975	981
3975	1022
3975	1339
3975	1340
3975	1789
3975	1800
3975	1854
3975	2072
3975	2150
3975	2684
3975	2708
3975	3009
3975	3771
3975	4146
3975	4419
3975	4934
3975	5117
3975	5342
3975	7282
3975	11030
3975	11191
3975	11878
3975	11916
3975	12063
3975	12317
3975	12485
3976	412
3976	444
3976	488
3976	705
3976	1220
3976	2621
3976	5752
3976	7025
3976	8160
3976	9023
3976	9077
3976	11793
3976	12103
3976	12161
3976	12357
3976	12395
3976	12409
3976	12467
3977	261
3977	464
3977	915
3977	2009
3977	2288
3977	2588
3977	2938
3977	3340
3977	4206
3977	4255
3977	4742
3977	5274
3977	5859
3977	7543
3977	10951
3977	11428
3977	11766
3977	12061
3977	12127
3977	12407
3978	1114
3978	1376
3978	1893
3978	2365
3978	7499
3978	7987
3978	8933
3978	10907
3978	11158
3978	11723
3978	12119
3978	12478
3979	87
3979	154
3979	421
3979	616
3979	870
3979	1015
3979	1100
3979	2273
3979	2370
3979	3514
3979	3989
3979	4138
3979	4159
3979	5275
3979	10875
3979	11669
3979	11914
3979	11941
3979	12149
3979	12416
3979	12444
3980	218
3980	333
3980	1300
3980	1306
3980	1321
3980	1403
3980	1471
3980	1490
3980	1693
3980	2132
3980	2212
3980	2574
3980	2656
3980	2817
3980	3122
3980	3467
3980	4177
3980	6066
3980	6555
3980	6735
3980	6825
3980	8292
3980	8967
3980	10441
3980	11161
3980	11259
3980	11341
3980	11951
3980	11994
3980	11996
3980	12017
3980	12064
3980	12106
3980	12206
3980	12238
3981	81
3981	625
3981	689
3981	880
3981	1014
3981	1043
3981	1210
3981	1333
3981	1525
3981	1544
3981	1850
3981	2262
3981	2304
3981	2321
3981	2897
3981	3620
3981	4462
3981	4667
3981	5235
3981	5310
3981	5648
3981	6663
3981	6942
3981	8522
3981	8836
